BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'INDIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'INDIA'
		)
order by
	value desc;
 ps_partkey |      value       
     680314 | 10865670.7237549
     422364 | 10864724.3164673
    1903864 | 10861908.1186523
    1746125 | 10861488.5638428
    1528115 | 10859961.9081879
     498080 | 10859187.0856323
     943572 | 10858735.6400146
     479771 | 10851598.6497803
      55898 | 10851400.0634766
    1596194 | 10851131.7053833
    1216896 | 10848512.2946777
       5166 |  10846826.989624
    1736028 | 10844873.4991455
    1254568 | 10843887.8289185
     375098 | 10843749.6482544
    1298659 | 10841454.7213745
     239527 | 10839422.7369385
    1646550 | 10838345.2388916
      74233 | 10835811.7460327
     288556 | 10835325.8606567
    1927063 | 10834694.4577026
    1722921 | 10831492.5976562
     630855 |  10829605.196167
     177419 | 10826726.1942139
    1428908 | 10825195.4307861
    1383499 | 10823784.7120972
    1256420 | 10816103.0928345
    1885580 | 10813381.4967041
    1729215 |  10810727.203064
    1321153 | 10809538.6712036
     692062 | 10808507.7160645
    1019040 | 10805379.7127075
    1948569 | 10805223.5932617
    1263138 | 10804988.0571289
    1790061 |   10799682.96875
     779027 | 10798562.3049316
     738009 | 10798110.8530884
     227459 | 10796522.1068726
     343285 | 10792055.4858398
    1658935 | 10790204.0935059
     482535 | 10789863.8678589
    1292048 | 10788982.1333008
      88593 | 10786906.5791016
    1601802 | 10786516.2572632
     985644 | 10786500.4949951
    1221398 | 10785401.5997314
    1097575 | 10783546.2366943
    1147565 | 10780968.8100586
    1182662 | 10778565.6806641
    1532581 | 10778049.7121582
     724691 | 10772637.9603271
    1811958 | 10771661.9619751
     473325 | 10769008.8081055
    1456552 | 10765786.4066162
     434770 | 10765467.0980835
      10420 | 10764889.8804016
    1178664 | 10757281.2848511
     456574 |   10755024.90271
    1344532 |  10752781.112915
     385585 | 10751200.5529175
    1353252 | 10749936.1378784
    1188597 | 10745622.9085999
     120689 | 10744807.5150909
     317137 | 10742476.8470459
    1297571 | 10741015.0957031
     595321 |  10740298.753479
     233117 | 10739771.9520874
     826489 |  10739344.859375
    1833235 |  10737596.272583
     135187 | 10737441.3815613
    1314829 | 10736497.6082764
     231336 | 10733997.5037842
    1414055 |  10731977.869812
     571743 | 10730645.4660645
    1286539 |   10728033.90448
    1704775 | 10726435.0621948
     582192 | 10725683.8133545
     818681 | 10720179.3754883
     982356 | 10714669.4821167
    1185347 | 10713263.3996582
     589146 | 10712909.8951416
     604062 | 10703906.4191284
     820678 | 10701796.6890869
    1227943 | 10700904.8779907
    1162064 | 10700327.8278809
     472367 | 10700310.3453369
     381476 | 10695032.0054932
    1389044 | 10694918.0009766
    1938555 | 10690333.9891968
    1466305 | 10689864.6473999
    1932714 | 10689620.0197754
    1701391 |  10689278.693512
    1378786 | 10689133.5961304
    1202120 | 10688421.7891235
    1277587 | 10687725.2966309
     309176 | 10686466.1658936
    1311322 | 10686423.7131958
    1643100 |   10686106.90979
     904223 | 10686081.8688965
     548627 | 10681288.3180542
    1898315 | 10680129.9677124
     681557 | 10677800.2523193
    1708512 | 10676363.7600708
     663144 | 10676283.0228882
    1953555 | 10673245.9093628
    1355404 | 10671765.2738037
    1356093 | 10670027.6469727
    1265676 | 10666042.5921021
    1605424 | 10661948.5421143
    1804742 | 10660748.2846069
      38638 | 10660170.5245972
    1877013 | 10659447.6513062
     810030 | 10653345.5790405
     489897 | 10648815.7108154
    1359704 | 10647724.7238159
    1497783 |  10646405.914856
    1844901 | 10645039.4224243
     306004 | 10639509.5960693
     654326 | 10637526.0643311
     122375 | 10633720.8070679
     621169 | 10628708.7520142
     944112 | 10628364.7652588
     732487 | 10625891.6703491
    1428811 | 10625708.0378723
     443548 | 10624748.9579468
    1462064 | 10624168.1135864
    1191622 | 10614888.1358643
     119402 | 10612964.5584717
     322808 | 10612487.9768677
    1082571 | 10609513.0155029
    1304751 | 10609119.2897339
    1592630 |  10609019.024353
    1538563 | 10606557.6002197
    1549727 | 10606091.5903931
     796160 | 10604008.2741699
     341504 | 10600085.4285278
     462756 | 10595653.1308594
     960013 | 10590623.2597656
     650782 | 10589033.9160156
    1780974 | 10586902.0409546
    1913536 | 10586778.7922363
     450423 | 10578936.6303101
    1935246 |  10578247.532959
     107181 | 10570492.5524902
      24436 | 10569416.7167969
    1729682 | 10566427.2368164
     696808 | 10564535.6514893
      24712 | 10564161.1699219
    1646160 | 10562729.8856201
     438876 | 10562714.2976074
    1571535 | 10560066.3448486
    1184922 | 10559187.6724243
      91707 | 10557073.5335846
     459866 | 10553161.9526367
     329839 | 10547688.0769958
    1872975 | 10547263.3573608
      39183 | 10547005.5999756
     993086 | 10539398.6292725
     455861 | 10537633.1638184
    1612715 | 10536660.1459351
    1016406 | 10531162.9589539
    1256095 | 10529984.4494019
    1512701 | 10529426.0388794
      14796 | 10527998.4084473
     612882 | 10524770.1479492
    1790849 | 10523805.9683228
      61616 | 10518496.5879517
    1765369 | 10518136.9963379
    1120023 | 10515804.5314941
     582681 | 10515783.8062134
      31169 |  10515321.982605
    1072377 | 10515267.1420898
     285654 | 10513600.8162231
     635302 | 10513485.0028076
    1308512 |   10513134.06604
    1659685 | 10512635.6616211
    1080235 | 10511975.5007324
    1634336 | 10511258.6720581
    1733383 | 10509919.7584229
    1233446 | 10507477.6822815
    1398110 | 10504709.8867798
    1966655 | 10502915.6119995
    1654234 | 10499700.7512817
      53397 | 10497447.6210938
     370416 | 10496859.7382812
     327049 | 10494084.3141479
    1053490 | 10490900.9453125
     443118 | 10488080.7511292
    1827191 | 10487392.4981689
     436461 | 10486978.9328613
    1913058 | 10486393.7164307
    1829400 | 10484951.2343521
    1041569 | 10482648.9130249
    1723773 |  10480912.350769
    1026234 | 10480029.2446289
     263554 | 10479821.1766968
    1465674 | 10478088.7477417
     859833 | 10477944.7303314
    1884004 | 10477622.3999023
     650335 | 10477357.0390625
    1745600 | 10476132.3382568
    1683545 |  10475668.878418
    1385429 | 10473584.0227661
     675894 | 10470173.6104813
     244733 | 10469325.4213409
    1754272 |  10467584.680603
    1114189 | 10466713.0829468
    1318050 | 10464292.4394531
    1877368 | 10463591.3069458
    1147582 | 10461900.0219727
    1902489 | 10461297.9246826
     918062 | 10454597.9547119
     347399 | 10453848.7911072
     205092 | 10453054.3519897
     884717 | 10452959.8168335
     845657 | 10450676.3216553
     791399 | 10449916.3747253
     407524 |  10447172.548645
      76234 | 10446326.2957153
     788135 | 10445101.5297241
     725424 | 10444029.8214264
    1237996 | 10443742.3468018
    1105235 |  10442915.673584
     554764 |  10441444.823822
     191099 | 10438867.7047729
     719043 | 10435770.6115723
       5951 | 10433503.5946655
      48103 |  10431387.253418
     207365 | 10426684.8347168
    1297787 |  10426567.159668
    1004366 | 10425751.5002441
     228553 | 10424164.1623535
    1116758 | 10422524.2347107
     620206 |  10422483.994873
     812321 | 10422210.2904663
     472968 | 10421672.8502197
     776429 | 10421057.5019531
     519491 | 10419944.3098755
    1751472 | 10419050.3873596
     694004 | 10417935.9431152
    1142805 |  10415957.043457
    1277108 | 10411264.3666992
    1014747 | 10410604.2802124
     911531 | 10410183.6464233
    1944258 | 10403566.9990234
    1094998 | 10403477.4522095
    1956081 | 10403027.6799927
    1154279 | 10401572.7233276
    1500976 | 10401477.2683716
     323281 | 10401079.2672729
     540592 | 10399192.0413818
     130136 |  10399091.574585
     869574 | 10398352.5386963
     951497 | 10398065.0842896
    1681428 | 10397959.8789673
     947300 | 10395271.6074219
    1561647 | 10392427.9890747
    1380106 | 10391613.7317505
    1555789 | 10389797.4188232
    1455426 | 10388608.3997192
    1030420 | 10387942.9927368
    1775741 | 10387709.2670059
    1997361 | 10386283.7543335
    1241908 | 10386249.8723145
     410233 |  10385588.864624
    1575652 | 10384932.9263306
    1331698 | 10384661.8233643
     311972 | 10383765.3645325
    1298519 | 10381386.7661133
     155318 | 10381007.5935059
    1651256 |  10380558.185791
     615607 | 10378722.4664917
     247929 | 10377383.2627563
    1702386 | 10372770.2255859
     971138 | 10372335.3755493
    1630750 | 10366711.3017426
     215146 | 10365614.9220581
     528255 | 10364334.8861694
     571281 | 10362228.1704407
     717547 | 10361761.0166016
     837341 | 10358936.4434814
    1417400 | 10356937.3861084
     115807 | 10354858.8426514
    1090515 | 10354513.7470093
     845609 | 10354067.6465454
     689531 | 10351697.0524292
    1273602 | 10350506.6369629
    1135457 | 10349960.0330811
    1397181 | 10348018.8859863
    1968269 | 10345885.5718384
    1651523 | 10345601.2092896
    1562719 | 10343650.6535645
     166426 | 10341009.1786499
     400345 | 10340612.8262939
    1417556 | 10340396.6629639
    1017564 | 10337866.8145752
    1384429 | 10332887.8882446
     760206 | 10331351.2236328
     116308 | 10327406.8808899
    1048743 |  10326214.861084
     257342 | 10322827.6164551
     298461 | 10322197.0337524
     671238 | 10321103.2390137
    1379968 | 10319263.0664062
     724945 | 10317645.5761719
     830122 | 10317086.8527832
    1092195 | 10316677.6956787
     179681 | 10316350.5584717
     770191 | 10315326.2186279
    1495059 | 10314587.3150024
     243373 | 10313192.3937683
     988144 | 10312625.5007019
    1384009 | 10311031.8486328
    1738870 |  10309843.179657
    1246168 | 10305586.6384277
     355010 | 10305460.9508057
     421972 | 10305416.2935181
     379750 | 10302631.6765137
     139639 |  10300779.199585
    1774419 | 10300358.7732239
      68590 | 10300346.6112061
     376757 | 10300080.9715118
     938985 | 10299839.3560791
    1167679 | 10297183.5997925
     781432 | 10296446.3566284
    1426945 | 10295996.4880981
     263171 | 10292281.0233765
     282555 | 10292103.8608398
    1429052 | 10290614.1115723
     840152 | 10285877.1877441
    1664265 | 10282868.9919434
     213326 | 10282298.8668823
    1815139 | 10282142.8222656
     689749 | 10280875.0059814
     434829 | 10280353.9857178
     518262 |  10279904.006958
     648667 | 10277714.8855591
    1712714 | 10277349.4187012
    1349141 | 10276492.2158508
    1972153 | 10273893.0828857
     711753 | 10272687.7509766
    1349277 |  10272617.854187
     293831 |  10270993.494873
     906901 | 10266870.1625977
     342156 | 10263876.6262817
      17003 | 10262657.0718994
    1114837 | 10262402.2421265
     954991 | 10261581.7080078
    1302775 | 10258135.3641968
     819041 | 10257201.1199951
    1238282 |  10253136.529541
     931410 | 10252818.5801697
     100434 | 10251530.3684082
     571509 | 10251038.0134277
     100546 | 10250756.5723877
    1462344 | 10250313.3040771
     397363 | 10250264.3508911
     249288 | 10249391.4943237
     501706 | 10249204.5168457
    1611892 | 10248359.9038696
    1582048 |  10244654.958374
     462008 |  10244282.116394
     917384 | 10240947.1920776
     821934 | 10236240.4360962
    1157923 | 10235628.6083984
    1269057 | 10231212.1982422
      56600 | 10231034.5441895
     120151 | 10228754.7305298
    1128479 | 10228535.3549194
    1375323 | 10228275.7542725
    1743464 |  10227251.470459
    1169060 | 10226709.7796021
     454767 | 10224453.1434937
     178186 | 10218517.0052795
    1311887 | 10210298.5457802
      27706 | 10210234.3283691
     537831 |  10208750.475769
     780005 | 10208691.1957397
    1020359 | 10208479.7663574
    1185409 | 10207008.6417236
    1714769 | 10205778.2799683
     519862 | 10203799.5111084
    1046144 | 10198808.6882324
    1414993 | 10198769.0441895
    1889794 | 10197979.7948227
    1562731 |  10197016.940918
    1276800 | 10190555.7907715
    1220357 | 10187936.0176392
     659057 | 10187625.8798828
    1062673 | 10187538.9182129
     531567 | 10182450.9442749
    1961642 | 10178058.3261108
     107448 | 10178010.2849121
    1147477 | 10172502.2873535
    1428165 | 10168436.1816406
     276513 | 10168270.4915161
     745374 | 10167284.5090332
     916062 | 10166179.2172699
     221164 | 10159533.0456238
    1975762 | 10157760.5362549
    1735532 | 10157755.4523315
     741309 | 10153720.8251953
     531108 | 10151230.2442627
    1125201 | 10146371.8959961
    1970543 | 10144178.5299072
     931385 | 10138245.7216797
     758939 | 10137289.5922852
    1641602 | 10132831.1040039
     322789 | 10131142.0666809
    1531060 | 10125816.7028198
    1052400 | 10124921.6054688
    1635104 | 10123277.0974731
       9857 | 10119964.8019409
    1079568 | 10118014.8713379
    1699619 | 10116405.2516785
    1742067 | 10113663.9611816
    1995952 | 10113403.1970825
    1886922 | 10109988.0799561
    1754232 | 10107619.1347046
    1535662 | 10101953.9491577
    1635315 |  10101309.972229
     539843 | 10098141.1953735
    1632827 | 10097406.3131104
    1995994 | 10095107.5304871
     205758 | 10092781.6430664
    1124101 | 10092355.3334961
     322592 | 10091597.8796997
     380116 | 10089212.1737671
     504753 | 10088292.4057007
     803559 | 10088006.2619019
     943118 | 10087813.5112305
    1555026 | 10087595.2856445
     856089 | 10087193.2077026
     360299 | 10081140.1311035
    1519139 | 10076962.9398193
    1586229 |   10071954.92453
     260157 | 10070499.7903748
     427143 | 10069703.4243164
    1771657 | 10069011.9440308
     917095 | 10068250.3846436
     988281 | 10067203.6140442
    1543031 | 10064080.1195068
     666321 | 10061539.7393799
     889493 | 10060709.2217407
     474397 | 10059383.1450806
     324223 | 10058945.0498657
    1165101 | 10058433.8397217
     335305 | 10057896.7005005
     323795 | 10057448.4241943
     134066 | 10056361.6245422
     861450 | 10051484.2160034
     521161 | 10050741.1199341
    1588930 | 10047516.1293945
    1137587 | 10045150.3790283
    1842381 | 10044452.2039185
    1082153 | 10042202.5512695
    1101515 | 10042169.4765015
     272970 | 10041906.2642822
    1623773 | 10039713.0853271
    1335411 | 10038771.6867065
     555994 | 10038072.9715576
     399728 | 10037186.4855347
    1963900 | 10037099.8867188
     285347 | 10035580.2322388
     947027 | 10035575.7952881
     445690 | 10033944.6583862
     262323 | 10033843.8127441
      69452 | 10027110.8865356
      44877 | 10026377.0888672
     635940 | 10026111.1525269
    1899235 | 10023643.9802246
    1456294 | 10022764.2327271
     667143 | 10020091.1438599
    1978921 | 10019408.3980103
    1119513 | 10015675.6453857
    1361686 | 10015555.7177734
    1980800 | 10015534.6135254
     487140 | 10015050.6786499
    1817576 | 10012020.6270447
     878518 | 10010386.1577759
     587557 | 10004855.0612793
     498329 | 10004136.7037659
     750832 | 10002536.5916138
     369035 | 10000997.9301758
    1401407 | 9998705.42041016
    1681526 | 9996231.52050781
    1422548 | 9994967.85287476
    1199637 | 9994700.36434937
     186224 | 9990476.71501923
    1946770 | 9989452.73025513
     592153 | 9989081.98748779
    1647149 |  9989041.7868042
     109135 | 9987305.38671112
     914920 | 9982842.57476807
     170418 | 9981569.66375732
     105186 | 9980849.30773926
     493104 | 9980300.75454712
     195090 | 9978496.51733398
     541309 | 9978395.77618408
    1666702 | 9975658.07171631
    1449538 | 9972642.12677002
    1062873 | 9970011.33706665
     230361 |  9967182.2137146
    1448002 | 9962968.44470215
     744153 | 9962366.22015381
     776234 | 9960786.78042603
    1289557 | 9960627.73864746
     922145 | 9958764.05444336
    1716109 | 9957349.32043457
    1415081 | 9955882.28051758
     666132 |          9955689
    1961901 | 9952683.34448242
     592696 | 9949856.82891846
    1289132 |   9948456.984375
     562353 | 9948304.77380371
    1230915 |  9946803.7265625
