BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'RUSSIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'RUSSIA'
		)
order by
	value desc;
 ps_partkey |      value       
    1803025 | 10921717.0571289
    1989732 | 10920050.1310272
     446764 | 10919247.8071289
     332888 | 10918696.4042358
     513250 | 10916597.8353271
    1482603 | 10916105.3338013
     197242 | 10914852.3681641
     670950 | 10913102.0718384
    1088235 | 10912444.8829956
     282018 | 10909187.7932739
     203255 |  10901407.909668
     216570 | 10901192.6976624
    1580510 |  10899013.446167
    1062562 | 10897556.7012329
     501888 | 10894077.8673096
     649218 | 10893090.9483032
     587710 | 10892257.4238281
     369243 | 10892125.1604004
    1403404 | 10887578.0838013
    1286713 | 10886062.1820374
     698647 | 10885188.0127563
    1864051 | 10882420.9051514
      34516 |  10881239.798584
     858769 | 10880780.3432007
     799874 | 10880585.1700439
     867049 |  10867021.512207
    1639488 |  10865266.901123
     640970 | 10861835.0076599
    1906897 |  10855944.270813
    1725402 | 10852254.7516479
    1190228 | 10851508.2178345
     472421 | 10850898.7911987
     931479 |   10847643.28125
      19414 | 10847584.3272095
    1050931 | 10844534.3157349
     509869 | 10843070.9276123
    1654984 | 10838758.6205444
    1664947 | 10833384.1524658
    1545590 | 10830828.2597656
     278785 | 10830630.0219727
     675539 | 10824266.9709473
    1716935 | 10823129.3395386
    1559752 | 10822869.8666382
     944808 | 10822458.4455261
    1571430 | 10821344.4163208
    1806574 | 10820999.5639038
     140276 |  10819090.440918
     893280 | 10814415.6228027
     935806 | 10806783.0774536
    1082808 | 10805520.5666809
     393674 | 10805063.1533203
      85048 | 10803412.6911774
    1327161 | 10802023.0631714
    1935768 | 10798541.8954468
     707465 | 10795014.3189697
    1168683 | 10794672.6630249
     466014 | 10788320.9401855
     972255 |   10780606.40625
    1565146 | 10778939.1809387
    1133710 | 10775963.9861908
     724264 | 10775758.6372681
    1842228 | 10775391.8912964
    1649991 | 10772948.3596191
      69328 | 10772397.3574219
    1795012 | 10770708.3896484
     363804 | 10770649.4977417
    1230079 | 10767530.8979797
    1247237 | 10766400.7318726
     274406 | 10764987.7915649
     273396 | 10761380.5800781
     685806 | 10758406.3283691
    1602462 | 10754992.7503662
    1070560 | 10754369.2835999
    1063611 | 10751792.9316406
    1241085 | 10751392.7996826
     957800 | 10750919.2110596
     459021 | 10750127.4346619
    1690928 | 10749053.7734985
     580816 | 10748807.1425781
     381464 | 10746480.4863281
     821006 | 10745672.8651123
    1761969 | 10744879.0105591
     972208 | 10744709.7125244
     348638 | 10741602.7736816
    1387494 | 10741116.5366211
    1076655 | 10739231.0667114
     832798 | 10739027.8678589
     517142 | 10737524.6951904
    1670603 | 10736148.2485504
    1764645 | 10735806.5747681
     852727 | 10735302.3200073
     205759 | 10735127.6734009
     600257 | 10735127.5891113
     818428 | 10733651.1244812
    1122465 | 10732368.3164062
    1089754 | 10732169.9403076
     864955 | 10725318.8326416
    1458768 | 10724847.0132446
    1746909 |   10721497.21875
     953164 | 10719690.1953125
    1750526 | 10716244.4786682
    1585386 | 10716153.7521362
     367504 |  10714470.815918
     145155 | 10714389.2445068
    1969414 | 10711478.1876984
     484508 | 10711463.1084595
    1516259 | 10710956.5748596
     162147 | 10708371.2611084
     581530 | 10707679.9971313
     683600 | 10702511.0608521
    1357796 | 10700229.4898682
     755964 |  10699135.427124
    1352369 | 10696259.4210815
    1630749 | 10695744.0943604
    1194988 | 10692884.0020142
     406865 | 10691275.1049957
     716800 | 10690405.0790253
     800084 | 10687771.5889893
    1847675 | 10687069.2727661
     368756 | 10684594.8572998
    1364925 | 10683928.1103516
     348299 |  10682893.809082
      93907 | 10682405.6474609
    1779767 |  10676706.635376
     259733 | 10675279.2591553
    1901804 | 10672848.5356445
    1998120 | 10668125.5394897
     442749 | 10666953.3983154
     605393 | 10666381.1949158
      38883 | 10665231.3933105
      20705 | 10662140.8005371
     175021 | 10660211.1881714
    1623671 | 10658721.4312744
     324988 | 10658339.1185303
    1798652 | 10656645.3974609
     876681 | 10654717.6765747
     382311 | 10654608.6870117
     131182 | 10653833.0103455
     545116 | 10640957.0942383
     394303 | 10640464.0019531
    1726823 | 10638161.2769775
     408729 | 10636471.3029785
    1819295 | 10635215.1911621
    1568080 | 10634688.3826599
    1582803 | 10633272.4812012
     789326 | 10630613.0866699
    1833961 | 10629764.8713989
     159154 | 10628161.1177673
     231699 | 10625427.1248169
     431055 | 10624485.2017212
     198790 |  10624169.359314
    1831913 | 10623886.3953247
     718237 | 10623696.0682373
     978247 | 10622325.4821777
     330484 | 10621360.5735474
    1601786 | 10620973.0308075
     502293 |  10619714.194519
     194305 | 10619605.9566345
    1075647 | 10619193.0202637
     663882 |  10618077.930542
    1569331 |  10616846.406189
    1491251 | 10616340.4147949
     774715 | 10616224.4932251
     148938 | 10616157.9745483
    1376656 | 10614851.4324951
    1646187 | 10612924.6276855
    1939770 | 10612783.9154053
    1369869 | 10610382.3338013
    1716675 | 10609037.8814697
     612711 | 10607760.3288574
    1609720 | 10602838.1134033
    1713765 |  10600076.789978
    1627245 | 10598307.9927979
    1401145 |  10597918.096283
    1724988 | 10596264.5333252
    1483839 |      10594025.75
    1522907 | 10592013.8251343
    1493737 | 10588469.5828857
     112084 | 10586253.9813843
    1729274 | 10585346.5906677
    1512189 | 10582961.4308472
     551705 | 10579945.2416687
     473212 | 10579504.8776855
    1676850 | 10571792.7744141
      95599 | 10569474.9391479
     404485 | 10566914.4810181
    1833376 | 10561357.3764038
     980507 | 10559639.0562897
     894854 | 10558683.5915222
    1746118 |  10558123.460022
     234731 | 10557338.3083496
     566388 | 10557089.7421265
    1503517 | 10554914.8260498
    1893259 | 10551133.8621216
    1145995 | 10550137.3693848
    1232823 | 10548618.5192871
     262027 | 10548530.4840088
     444344 |  10542201.609314
     324459 | 10539199.9017334
     589826 |  10538879.489563
    1512288 | 10538579.3432007
    1602395 |  10535451.362915
    1406830 | 10534825.4256592
    1140068 | 10533352.7270508
     154094 | 10531484.5476074
      28609 | 10527695.6679688
     950994 | 10525793.0831909
     831508 | 10524372.9345398
     689421 | 10521402.2232666
    1456381 | 10518146.1330566
    1098249 | 10517657.9360046
    1533854 | 10517365.5513916
    1066662 | 10516086.7745361
    1935084 |    10515734.0625
    1193018 | 10513497.9227295
     195424 | 10512441.9442139
     227345 | 10512254.9553223
     321681 | 10509722.2058105
     346853 | 10503401.6123962
    1016682 | 10503119.5406494
     454967 | 10502402.5111084
     562156 | 10501061.7312012
    1864519 | 10499239.8186035
     481861 | 10493128.1439209
     443886 | 10489476.4777222
     770942 |  10485562.921814
    1902348 | 10482433.9057007
     582386 | 10481137.8817749
     564821 |  10472257.836792
     200329 | 10470191.6351929
    1371693 | 10469920.9033813
     506473 | 10468161.5192261
     295287 | 10467807.6266479
    1689334 | 10466271.9107056
     295486 | 10464936.3053589
    1851062 | 10461397.9061279
     362862 | 10458741.4477844
     336309 | 10458722.1437988
     730749 | 10458574.5387573
    1260662 | 10458301.1455688
    1917338 | 10452692.5429688
    1851268 | 10452473.5308228
    1973869 | 10451773.0480957
    1801955 | 10447348.8762207
     106665 | 10446800.6694121
    1140256 | 10443790.8066406
     982939 | 10440173.4338379
    1530005 | 10436902.5551453
     875076 | 10433245.4342651
    1115289 | 10427480.3325806
     700138 | 10426080.2276611
     649318 | 10424802.8823853
     828424 |  10422892.600769
    1640811 | 10420139.4542236
    1371301 | 10418632.5177002
      57798 | 10418308.7171631
    1929137 | 10416038.3198853
    1377443 | 10407966.7226562
     396678 | 10407751.4230957
    1114235 | 10407102.2547607
     502228 | 10405278.6478271
     524445 | 10404528.9776611
     361312 | 10403710.6087646
    1672062 | 10402452.2833252
     967049 | 10401703.5716248
    1709859 | 10401448.6213379
     647088 |   10401000.15271
      81022 | 10400707.9921265
    1445920 |  10399442.442627
      70425 | 10398928.6681519
      35048 | 10395684.8500977
     235238 |  10394942.302002
     426894 | 10384404.4661865
    1723936 | 10384104.9977417
    1113245 | 10382650.8344116
     233187 | 10382537.1516113
    1774794 | 10379088.2706299
    1260592 | 10378167.9205322
    1122747 | 10376338.2294922
    1087152 | 10372264.8197021
    1806665 | 10370926.9352417
     910704 | 10369016.3481445
    1749841 | 10364134.4697266
    1086177 | 10363046.6873169
     440597 | 10362723.3591309
    1421366 | 10361444.4718018
    1684869 | 10358894.0585938
      92138 | 10357508.4436035
     754962 | 10357148.6689453
      82009 | 10356718.3706665
    1801175 | 10354930.4954834
    1667903 | 10346716.3275146
     783316 | 10346007.8039551
     990167 | 10346004.4979248
    1408634 | 10345379.1599731
     538078 | 10342392.5750732
    1752194 | 10339787.6815796
    1063225 | 10339020.9354248
     362532 | 10338527.9794922
    1912269 | 10337476.2305908
    1247358 | 10335833.5921021
    1191200 | 10334497.8527222
    1881647 |  10333024.401062
     628980 | 10332043.7581177
    1079005 | 10331387.0445557
    1033417 | 10330627.2419434
     745216 | 10329455.5852661
     713257 | 10327767.3753052
    1289836 | 10327066.7565918
      34009 | 10324904.2047729
    1559182 | 10324651.7202759
     970560 | 10316481.4726562
     809598 | 10314919.8693848
    1924826 |  10311870.683075
    1615048 | 10308462.3952637
      39770 | 10305547.8565979
     464354 | 10304791.8538208
      57106 | 10300880.3210449
     452240 | 10300166.8700562
     501819 | 10296312.1816406
    1253770 | 10296218.8630371
     644379 | 10294974.1645508
    1468256 | 10293951.8045654
    1514132 | 10293362.3496704
    1782789 | 10292531.6634521
    1710185 | 10292222.2633057
     609009 | 10290296.2215576
     712824 | 10289006.7186279
     850964 | 10286406.1515503
    1986778 | 10283903.7471924
     776808 | 10283067.3487244
    1890479 | 10282906.0085449
    1051395 |  10280731.135498
    1970469 | 10280381.3620605
     298488 |  10279328.977417
     241909 | 10278863.7185059
     463655 | 10278551.5380859
     176936 | 10276153.2717896
    1464832 | 10273958.4562988
    1418689 | 10272686.5720825
    1944376 | 10272066.6540527
    1667710 | 10271624.9117432
     762700 |  10270728.864502
    1791918 | 10269911.0621948
     806500 | 10268642.5137329
    1468893 | 10268151.0755005
     516423 | 10268014.9814453
     981872 | 10265418.7008362
    1455553 | 10265330.4763794
     116818 | 10263455.6383667
    1800679 |   10261845.43396
     162194 | 10258746.5988159
     887701 | 10258467.6300049
     157977 | 10253904.8378906
    1203746 | 10250869.5825195
    1201009 | 10245677.1992188
    1837853 | 10244316.9812927
     893206 | 10243531.8115234
    1729701 | 10239454.8563232
     398962 | 10236172.5061646
     405926 | 10235976.0877686
     535004 |  10235560.476593
    1735975 | 10235488.3859253
    1816784 | 10234441.8914795
    1111825 | 10233815.1876831
     108853 | 10231295.3121338
    1899179 | 10231286.0217896
     345714 | 10231238.3859863
    1082006 |   10228790.78479
    1492324 |  10222499.991394
     369430 | 10221515.1061401
     401849 | 10220985.4795532
    1315737 | 10218081.7630615
    1640207 | 10216899.9042969
    1331860 | 10215769.1419678
     444245 |  10211542.644165
    1149151 | 10209711.6593018
    1623907 | 10208437.4432068
    1302714 | 10206059.8353882
    1002864 | 10205611.6506348
     430549 | 10204791.1807251
     377392 | 10201569.0377197
     796409 | 10201084.2373047
     307395 | 10198414.1126099
    1427727 | 10198094.1213074
      81839 | 10197224.4407959
     341510 | 10194194.5050659
    1776158 | 10193662.4761963
     670349 | 10190752.2271729
    1440539 | 10190594.0895996
     435929 | 10189444.9991455
    1877187 | 10185065.0545044
     458087 | 10184594.7877808
     880967 | 10183837.9804688
    1641518 | 10182786.1369019
    1826093 | 10182279.9648438
     108313 | 10180909.8991699
     254131 | 10180825.5365601
    1113252 | 10180512.5166626
    1767661 | 10177861.7411499
     599674 | 10176924.9033203
    1483031 |  10176894.345459
     800366 |  10174035.987915
     496517 | 10172769.6117554
    1785138 | 10171724.8563232
    1962536 | 10171428.7782898
     285806 | 10170290.7114258
    1790776 | 10168878.3283691
     512637 | 10166404.7244873
    1237025 | 10165666.4638672
    1791679 | 10165397.6266479
    1559109 | 10165139.8851929
     498281 | 10164721.4507446
     173750 | 10161437.4154053
     115893 | 10155379.1817017
     874864 | 10151429.9202881
     959213 | 10151187.7033691
     574400 | 10150715.1973267
    1530902 | 10149482.3601685
     931079 | 10147516.0493164
      27603 | 10147127.3214722
    1381506 |  10146361.669342
    1527941 | 10143215.7984009
    1786734 | 10142657.0799561
      24302 | 10142085.1777344
    1392732 | 10140592.4243164
     915029 | 10137282.4129944
    1309781 | 10135079.4515991
    1966688 | 10135060.9008789
    1489742 | 10134222.6571045
    1190349 | 10130988.7586212
     568281 | 10130678.2609863
    1432353 | 10130307.5304565
     481877 | 10129559.4946899
     666923 |  10119940.269043
    1501282 | 10119811.7319946
     315073 | 10119630.9535522
     658488 | 10112346.6153717
     923771 |       10110398.5
     822805 | 10109184.0860291
     370483 | 10106136.2106323
    1871793 | 10105415.2924805
    1524330 | 10099044.7095947
     428774 | 10098412.7484131
    1884078 | 10097287.6193848
     214291 | 10096959.6923218
     947972 | 10094953.3366699
     846422 | 10090717.7216797
     159398 | 10089912.2113647
    1375546 | 10088522.9644775
     371910 |   10087912.72229
    1040038 | 10087776.0477295
     961065 | 10086898.6543579
     674869 | 10084001.2043457
    1844680 | 10080439.2040405
    1058932 | 10076282.6671753
     189431 | 10075304.2861938
    1185206 | 10075251.6557007
    1283254 | 10075165.7644043
     761027 | 10074680.5221558
     433183 | 10074163.0818176
     777257 | 10073814.5882568
    1946870 | 10071196.3044434
     418918 | 10070770.9389648
    1674794 | 10067497.7398682
     894361 | 10062743.4189453
    1427145 | 10061531.0976562
    1338137 | 10058687.5753174
    1684208 | 10058487.2901611
     229272 | 10057524.2457886
    1652241 | 10057277.3199463
     836857 | 10056603.9537354
     712534 | 10055352.7248535
    1123391 | 10055208.7872314
    1011139 | 10054938.7911377
    1756697 | 10051320.3259125
    1731856 | 10050749.7407227
    1768623 | 10048353.5741882
     136053 | 10047865.9718018
    1176655 | 10046083.0604477
     878325 | 10045842.2724609
     759121 |  10043018.689209
    1778458 | 10042981.9852295
    1254352 | 10042770.6414185
     633387 | 10042123.3937378
    1030720 | 10040412.7453613
    1577273 |      10037350.75
     574196 | 10037329.9962158
     755034 | 10033848.2095947
    1174864 | 10033664.8876953
     388349 | 10033112.7356567
    1912226 | 10031800.4815674
    1723832 | 10031434.3764038
     360039 | 10029099.4850464
    1144332 | 10028895.0692139
     997922 | 10027027.1943359
      86163 | 10026303.6527863
      64860 | 10026168.0408325
    1941037 | 10025266.8568726
     597952 | 10025091.0574341
    1167653 | 10021514.5296021
    1915844 | 10020087.5828857
     401353 | 10017036.1907349
     926342 | 10015134.9371338
     660039 | 10012502.6780396
    1594064 |  10011840.208252
    1481845 | 10011517.1404419
    1681098 | 10008661.8399048
    1652761 | 10007069.3102417
     838226 |  10002734.348877
    1127458 | 10001690.0311279
     408543 | 10001294.1325378
    1089676 | 10000863.8088989
    1325513 | 9999965.29876709
     813289 | 9996614.91540527
    1600478 | 9993978.45178223
