BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ARGENTINA'
		)
order by
	value desc;
 ps_partkey |      value       
     214222 | 10825101.2236328
    1174026 |  10823897.178772
    1388465 |  10823698.034668
    1554810 | 10822584.2001953
    1410467 | 10822556.1303711
     787243 | 10819390.1721802
     163586 | 10819260.8324585
     742543 | 10818146.9341431
     455410 | 10812585.8513184
    1798551 | 10811383.9606323
     694443 | 10806937.1788635
     504137 | 10803626.4580078
     289407 | 10800702.9974365
    1155837 | 10799745.9857788
     731079 | 10796948.8271484
     781052 |  10792130.215332
    1718104 | 10790382.4022217
    1879034 | 10788128.8710327
     838166 | 10786792.9243469
     962346 |  10786136.399292
     485008 | 10784037.5658569
     759608 | 10782715.7385864
    1648350 | 10781724.6245499
     745987 | 10779228.1761475
    1840571 | 10778430.0852661
     458897 | 10778017.2615967
      38932 | 10777541.5640259
    1874196 | 10772255.8807983
    1731840 | 10769249.3147583
     964952 | 10768455.0026855
    1753345 | 10761982.6587524
      45511 | 10761435.9439087
    1007437 | 10761108.5179443
    1828198 | 10760749.4830933
      15739 |  10759984.355835
    1681012 | 10759155.3473816
    1996684 | 10757310.6240234
     190691 | 10755151.0068359
    1056219 | 10754313.6228333
    1096304 |  10753745.484436
     662563 | 10753584.1212158
    1658978 | 10753181.8555298
     943645 | 10752724.2267456
    1657496 | 10750894.0768433
     649502 | 10749030.9547729
    1450611 | 10748821.6689453
    1445554 | 10747909.3300781
     201964 | 10745018.1625977
    1984921 | 10744648.1350708
     930046 | 10737840.4889526
    1133467 | 10736315.5820312
     148902 | 10733362.0163574
    1664011 | 10732224.7406006
    1130802 | 10732202.8495636
    1601832 | 10731990.3933105
      30943 | 10731390.5913696
    1303494 | 10727034.1072998
     133800 | 10726834.3034058
    1108025 | 10726509.3305664
    1401359 |  10726447.076416
     322249 | 10721459.8083496
     721620 | 10720803.3018799
     616654 | 10717551.0396118
    1677402 | 10717425.6490479
     894359 | 10717006.6450195
     638813 |  10714591.694458
     516283 | 10706754.7289429
    1223126 | 10699418.6031494
    1893859 | 10699200.7297974
    1292551 | 10699152.4039917
     567762 | 10697430.3218994
    1545436 | 10697209.9442139
    1376833 |  10697071.882019
    1641039 | 10696913.0651245
     900854 | 10694440.0585327
     274801 |  10694033.121582
    1889282 | 10693136.3610229
    1556982 | 10688286.9818726
    1549556 |  10686001.984436
    1296530 | 10680484.7316895
    1452779 | 10678265.5518188
    1670688 | 10678169.0838013
     282864 | 10667429.5944824
     325103 | 10666104.6359253
     498094 | 10665487.9882202
    1440269 | 10665073.0526733
    1596348 | 10663642.2510986
    1294787 | 10663184.3654785
     251031 | 10661051.7161255
    1389974 | 10660068.5813599
     908041 | 10655642.4273682
     410859 | 10650923.9631042
    1011257 | 10648946.4408569
     232714 |  10647639.052124
    1036047 | 10646372.8356934
    1306670 | 10645911.2546997
      79567 | 10641184.9598389
     515114 |  10640388.291626
     900971 | 10640278.1868896
      17315 | 10638526.2961121
      88366 |  10636122.658844
     497533 | 10635760.5745239
    1359653 |  10632685.086731
     396737 | 10631643.5366821
     604575 | 10630688.9802246
     311809 | 10629620.5269165
    1588121 | 10624465.2886353
    1300972 | 10617839.9263306
    1170643 | 10617338.1022339
    1227021 | 10616651.5267334
    1987494 |  10615816.164917
    1270005 | 10614724.8262939
    1320570 | 10613653.1478882
     962530 | 10609588.8812256
     845162 | 10608046.4910278
    1756145 | 10607010.5810547
     739317 | 10606617.7583008
     229766 | 10605559.5010681
    1117304 | 10604535.6881104
    1916032 | 10600086.6703491
    1368381 | 10594954.6765137
      39309 |   10592610.72229
     234141 | 10592483.7806396
     200720 |  10592378.173645
     936634 |   10590152.49646
     580883 | 10586346.8564453
     161125 | 10582719.4870605
    1814480 | 10581148.0397339
     524554 | 10578700.1151733
    1413263 | 10578652.3268433
     483067 | 10577753.4159546
     664102 | 10577410.8608856
     795973 | 10577213.1107178
     978883 | 10575951.7884216
    1410287 |  10575563.605011
     232804 | 10573214.2919922
    1087566 | 10572974.0771484
     897403 | 10571896.9154053
    1869792 | 10571186.6387329
    1886034 | 10566665.0990906
     300923 | 10565094.0964355
     982755 |  10562170.210144
    1258825 | 10560632.5543213
    1929061 | 10555352.9391479
     243830 | 10553905.4306641
    1314235 | 10552231.2444458
    1392983 | 10552048.0706787
       5541 | 10550831.1760406
     850724 |  10550517.612793
    1595348 |  10550268.105896
     170511 |  10542176.642334
     410143 | 10539918.9654541
     764324 | 10538554.6610107
    1683890 | 10537552.2954559
     911827 |  10531293.213501
    1753460 | 10531284.0259399
    1841595 | 10527164.5578613
     275789 | 10525176.8859253
     643637 | 10524494.7568359
    1837586 | 10521474.7997208
       2198 | 10520650.2583923
     873903 | 10516447.9243774
     210412 | 10515282.4052124
     561020 | 10514106.4060059
     549487 | 10507383.5880127
     910398 | 10506986.3208618
     387409 | 10506165.3303833
     957661 | 10503625.6776123
    1027459 | 10502737.8865967
     726943 | 10502649.8132324
     706713 |  10500854.192627
     355585 |  10500576.800293
    1476808 | 10498209.3548584
     967257 | 10494631.2316284
      97632 | 10492385.3682251
     963621 | 10489900.0512695
    1010898 | 10489711.8230591
    1070071 | 10487972.3960571
    1957341 |  10487721.215332
     945907 | 10482791.2213135
    1802315 | 10481015.1339722
     677432 | 10480477.9594727
     192323 | 10479058.7360229
    1762614 | 10477718.6318359
     503835 | 10475543.9204102
     435826 | 10473193.9373779
    1690188 | 10472984.1652832
    1890379 |  10472664.411499
     282150 | 10472412.8495483
    1399250 | 10472086.4866028
     923617 |  10467381.895752
    1416523 | 10465381.4508667
    1082699 | 10463714.4398193
     455529 | 10463509.8765259
     644593 | 10456475.7337036
    1011542 | 10456248.6307373
    1076065 | 10455652.0144653
    1036076 | 10455418.9438477
    1667652 |  10454378.623291
     119826 | 10454126.5581665
     172170 | 10454085.2850952
    1405637 | 10453525.3953857
     676139 |   10451408.93573
    1910244 | 10449823.6049194
     823615 | 10447927.9429321
    1610103 | 10445507.2709961
      61925 | 10445343.3377686
     343895 | 10445141.1179199
     364483 | 10444854.7918396
    1025155 | 10444237.5484924
     562571 | 10434225.8137207
    1681947 | 10432181.4836426
     693070 | 10429880.9717712
     826829 | 10428072.0183716
     633611 | 10422977.8206177
    1188222 | 10421201.7816162
     438363 | 10418618.0826416
     337581 | 10417338.1710815
     268969 | 10413738.1929321
     194825 | 10408673.9104004
      84861 | 10407422.0401611
     735498 | 10406440.9257812
     140684 | 10404543.6745605
     424246 | 10404270.4194336
    1184986 | 10403746.9747925
    1273074 | 10401448.1727905
    1943916 |  10397886.303833
    1094423 | 10396474.7484741
     838492 | 10393387.3413696
    1293987 | 10391977.0293884
     544109 | 10391920.0759888
     934708 | 10391058.9447632
     536536 | 10390721.7996216
    1731979 | 10386315.3876648
    1123471 | 10385786.5652466
    1852106 | 10384817.2321777
      80800 | 10382754.3868408
    1065135 | 10382584.3007202
     698113 | 10381755.5879211
    1843574 | 10381218.9338379
     892479 |  10380914.550354
     334213 | 10380336.4759521
    1660080 | 10377035.8457642
    1272466 | 10377021.9976807
     161802 | 10373739.7443848
     876854 | 10373225.3447266
     807034 | 10373016.4932861
    1415260 | 10372899.2352295
     893564 | 10372448.5496826
     570710 | 10371788.4516602
     929438 | 10370332.8120117
    1551175 | 10370094.9719238
     373492 |   10366220.21875
    1580466 | 10364571.2028809
     849752 | 10360090.6497192
    1587407 | 10355896.0565186
    1213480 | 10355836.1313477
     876542 | 10352114.6682434
    1546586 | 10350558.5423584
    1826169 | 10350558.2508545
     574808 | 10345102.1378174
     522218 | 10343863.5502319
    1715155 | 10341772.4996948
    1280871 | 10341090.4059753
    1734143 | 10339967.3166504
     264305 | 10339950.5529785
    1769242 | 10334208.0254517
     900070 |  10328114.226944
     747201 | 10326471.8442078
    1420169 | 10325372.4075928
     495716 | 10325245.7374268
    1628404 | 10321846.1592407
      98504 | 10321203.2965088
    1019097 | 10318971.6179199
    1174918 | 10318046.5395508
    1100811 | 10315226.3901978
    1962336 | 10310499.2298584
    1772177 | 10309879.3634644
    1890350 | 10309545.7019653
       4833 | 10309288.6607666
    1921752 | 10308163.0675049
    1403511 | 10306687.3982544
     511788 | 10302930.4361572
    1691420 | 10301633.9547729
    1995822 | 10301369.6289062
    1298308 |  10298332.085083
    1224844 | 10297467.8106689
    1923927 | 10297247.4984131
    1186461 | 10296135.8383484
    1880764 | 10293812.8795776
    1267279 | 10293638.3596802
     740564 | 10292181.6078491
    1167990 | 10290872.0667725
    1403600 | 10288562.8862305
     855870 | 10288143.1314697
    1107831 | 10285691.8014374
     460830 | 10285665.7280579
     335952 | 10284750.3551025
     100984 | 10282878.3100586
     851940 | 10281103.1913147
     644527 | 10280859.7164307
    1453607 | 10280404.0235291
    1489910 | 10277398.9810181
    1228314 | 10275462.7093658
    1632814 | 10275037.2268677
    1441737 | 10273621.5125122
    1313478 | 10272544.1119308
    1858607 | 10271078.4436035
    1719276 | 10265427.5783691
    1527061 | 10264874.4768066
    1516602 | 10262418.0330811
     218533 |  10258971.831604
    1768055 | 10257386.0251465
    1301883 | 10255244.3768311
     871136 | 10254865.6738281
    1670859 | 10254509.7053223
     513151 |  10254433.323822
     525505 | 10248725.8029785
    1962608 | 10247103.8859863
    1937293 | 10244363.2000122
    1179556 | 10243164.4372559
      65686 | 10242480.7405396
    1533026 | 10239934.1948242
    1854766 | 10239674.3735962
     501854 | 10238724.1954956
    1177810 | 10238306.3536987
    1981081 | 10234318.7321777
    1871950 | 10232197.4750977
    1967762 | 10231881.8399048
    1696828 | 10226751.6546021
     319414 | 10225895.7176056
    1887074 |  10223799.692749
    1558337 |  10222489.300415
    1140124 | 10222450.2734375
    1793155 | 10221966.5496826
    1359217 | 10221287.7642822
     129986 |  10219459.535553
     269045 | 10219330.3422241
    1752324 | 10218233.6835938
     266023 | 10217561.7865601
    1748274 | 10215748.8644409
     135985 |  10215401.399353
    1824650 |  10209508.750061
    1358036 | 10208481.1897583
    1564857 | 10208265.5136719
     113490 | 10207546.7614746
     362507 |  10202703.005249
    1931412 | 10202644.3291626
    1924945 | 10199081.3209229
     132161 | 10198762.4313965
    1581052 | 10195049.2081299
    1934270 | 10194673.8008728
    1750695 |  10194527.067894
     596964 | 10193132.5390625
    1465864 | 10190074.0176392
    1628843 | 10187107.9468994
     411281 | 10185742.4526367
     246621 | 10184324.3215332
    1005436 | 10184057.7419434
    1088219 | 10181524.0102539
      74785 | 10180822.8466797
     707697 | 10177773.7445068
     162090 | 10177121.4942017
    1592465 |   10176200.70578
    1356039 | 10173780.1095886
     868930 | 10172954.3515625
     348350 | 10172350.8250732
    1036788 |  10171269.319397
    1416391 | 10170639.2755737
    1350301 | 10165322.0419312
    1584762 |  10161204.980896
     251539 | 10160540.9497681
    1840078 | 10158557.9439697
     301845 | 10152559.7621155
    1603452 | 10152383.9660645
    1226846 |  10151806.663269
    1964378 | 10150645.9241943
    1095348 | 10147979.7610474
    1049219 | 10143171.0551147
     640137 | 10142831.5716553
    1830812 | 10142657.4152222
     334579 | 10142451.4992676
     410371 | 10140186.7645264
    1968120 | 10138915.3058472
     758054 | 10138437.7578735
    1325152 | 10138313.1929932
     181606 | 10137654.6515503
    1266578 |  10136672.675354
     196470 |  10136069.611908
     469102 | 10135092.7716675
     899531 |   10134735.99646
    1070484 | 10133879.1226196
     173311 | 10127837.9294434
    1446237 | 10125792.4786377
    1545861 | 10125515.7105713
    1138424 | 10125156.9608765
     642958 | 10124390.1101074
      87658 | 10124341.4360352
     712548 | 10123156.1926575
     997147 | 10120500.6771851
    1342368 | 10118541.7279663
    1721590 | 10118193.1727295
     406089 | 10118068.0673828
      81196 | 10116354.0947876
     668643 | 10114181.4452209
    1745361 | 10111872.3681641
    1605633 | 10108535.8222046
      70712 | 10107983.6449585
    1816580 | 10106548.5116272
    1995741 | 10104985.8644409
    1793911 | 10103256.9850464
      84591 | 10101757.3865356
    1245390 | 10096847.4363403
     173602 | 10094878.2439575
    1687403 | 10092159.8737793
     287457 | 10091569.1564941
     489858 | 10090661.3553162
     424940 | 10089581.2421875
     315179 | 10089312.3709106
     882512 | 10089081.6181641
     505410 | 10089008.7941284
     775328 | 10088609.2817993
     887940 |  10085171.234375
    1861408 | 10084639.1772461
     164535 | 10083637.1092529
     191390 | 10083522.5728149
     781648 | 10082662.7828979
     192639 | 10081754.6308594
     224001 | 10080082.9501953
     836758 | 10076400.0137939
    1383883 | 10074760.8064575
    1371724 | 10071333.0227356
     566666 | 10071184.3578491
    1295366 | 10069192.1709595
      96773 | 10068462.3622437
     691903 | 10067679.7790527
    1043662 | 10063667.9232788
    1292354 | 10059124.2581787
    1343521 | 10059051.4455566
    1030643 | 10058120.5500488
    1069079 | 10052065.9318237
     251960 | 10051302.2893677
    1322705 | 10050272.5959473
     762344 | 10049381.4710083
     825891 | 10047864.5526123
     525502 | 10047023.9587402
     564305 | 10045307.4706421
    1695023 | 10043271.3063354
    1920897 | 10041372.9592285
     445162 | 10041368.0258789
     954282 | 10041324.1164551
    1940818 | 10040825.7906036
     520982 | 10038471.7619629
     844107 | 10037721.8594971
    1014052 | 10037347.0670776
    1442703 | 10037331.4932251
     208035 | 10035769.3363037
     897119 | 10035636.0845337
     231632 | 10034258.0061035
     698401 | 10031425.0028076
     672765 | 10029807.1802368
     419988 | 10028359.3570557
     480414 | 10027127.1860352
    1298629 | 10023657.3253174
     637351 | 10021596.6850586
      20217 | 10020501.4301453
     384944 | 10016191.7485352
      55728 |  10016029.796875
      86643 | 10012209.3295288
     490144 | 10011403.3686523
    1702358 | 10010083.9944763
    1636035 | 10009859.0200806
    1365285 | 10009072.7028198
     453417 | 10008569.0487671
     558885 |  10008443.277832
    1770477 | 10007572.5450439
    1441379 |     10005739.125
     697152 |  10005437.861084
      83978 | 10001952.9202881
    1282497 | 10001951.1838379
     577091 | 10000703.5095215
    1608896 | 9997751.98236084
     183548 | 9996389.05548096
    1100202 | 9996123.11846924
    1722373 | 9994630.99304199
     557716 | 9992692.76147461
     945995 | 9990656.14196777
    1226187 | 9989901.29962158
     652303 | 9989812.04289246
     709311 | 9989708.48165131
       2249 | 9989705.42675781
      47600 | 9987544.10345459
    1608020 | 9984682.48590088
    1246595 | 9982955.60742188
    1213122 | 9981494.63085938
     186640 | 9981283.73413086
    1842753 | 9977787.99069214
     812361 | 9976409.44641113
    1721710 | 9975834.57952881
    1608281 | 9974497.19329834
    1179733 | 9973637.37792969
     502602 | 9972206.70776367
    1324068 | 9971762.15136719
    1387413 | 9970750.77416992
    1615980 | 9969511.57824707
    1806841 | 9969362.75500488
    1508299 | 9968346.74316406
    1099371 | 9967451.71972656
    1601801 | 9964995.91162109
     959074 | 9964412.56164551
     769886 | 9961481.60702515
    1094990 | 9960875.80718994
    1158555 |  9960417.0803833
    1602517 | 9959787.83660889
     286557 | 9957081.35949707
