BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'KENYA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'KENYA'
		)
order by
	value desc;
 ps_partkey |      value       
    1539771 | 10932395.2387695
    1674233 | 10931031.0440826
    1675571 | 10929674.9192505
     739662 | 10926814.0311432
    1377074 | 10923108.8414307
    1717440 | 10921503.5982666
     665229 | 10920484.3267822
     221255 | 10917822.3735962
     844243 |  10915927.427124
    1666536 | 10914618.4276733
     512778 | 10911651.7102051
     545786 | 10911330.0130005
    1824187 | 10907448.4020996
    1232811 | 10905317.3530273
    1710288 | 10896288.2230225
     129350 | 10887601.6105957
    1762810 | 10885523.9863281
    1362316 | 10881011.5163574
    1442785 | 10878792.0129395
     824614 | 10878121.0604858
    1774876 | 10877207.2993164
    1541660 | 10873281.8904419
    1727936 | 10872526.5548706
    1156483 | 10871419.6394043
    1583112 | 10868468.1532593
    1701329 | 10866510.8916016
    1193278 | 10861311.3374023
     123561 | 10860214.8977051
     872197 | 10856432.8956604
    1727336 | 10851715.5946655
     795738 | 10850103.7207031
     189636 | 10849761.8527222
     868694 | 10849297.5875244
     705332 | 10843378.3884277
     714772 | 10840688.4024658
    1325750 | 10838239.7575073
    1352327 | 10837910.2053223
     109572 | 10836350.1341553
    1654065 | 10836184.8839722
    1790089 | 10830138.8045349
    1544634 | 10829230.3861694
    1740733 | 10829038.3327637
    1118424 | 10829000.3292236
     620123 | 10826719.7843323
    1142426 | 10826318.8521423
    1534624 | 10824864.5050049
    1124370 | 10824150.6576538
     261044 | 10824122.7456055
    1899008 | 10823986.5073853
    1882160 | 10820103.4174194
    1607209 | 10814595.6222534
     367968 | 10811615.4248047
    1730329 | 10810230.8383789
    1544267 | 10808278.6507568
    1074083 | 10806933.8764038
    1525542 |  10803512.255249
    1428703 | 10802511.1206665
     386033 | 10801132.4663086
    1495935 | 10799840.2914124
     561323 | 10796806.9912415
    1082793 | 10796404.9438477
    1598770 | 10789041.4914551
     373314 | 10788642.0653687
    1102363 | 10785806.6796875
     206418 | 10785424.3250427
    1683456 |  10779962.618103
    1452040 | 10775536.6592712
    1922567 | 10771637.0581665
    1251208 | 10768660.8858032
      28616 | 10767923.7483521
    1378471 | 10767702.1369629
    1580225 | 10765063.7150879
     525603 |  10762893.661377
     913639 | 10759749.6220093
    1303771 | 10755961.5424194
     698144 | 10755873.0725708
     515988 | 10753945.5913086
    1611312 | 10753168.8897705
     760600 | 10750737.1270142
      74997 | 10747123.8968506
     322830 | 10746291.3279419
     901199 | 10741830.9851685
     848117 | 10740877.5252686
      84248 | 10737955.1434326
    1112961 | 10731715.1373291
    1924283 | 10728551.2282104
    1641774 | 10728044.7496948
    1393756 | 10723807.0280151
    1475605 | 10721328.0588379
     340717 |  10720061.746582
     832531 | 10716947.9332275
     338339 | 10715595.3591309
    1965450 |  10715123.700531
     394855 | 10713802.2592773
    1576620 | 10711261.2026367
     565341 | 10706448.6947021
     188980 | 10706342.3362427
    1570027 | 10705448.1586304
    1517948 | 10704393.4535522
     162094 | 10704327.9580078
    1371548 | 10698208.5983887
    1874902 | 10697467.8082275
    1376656 | 10697132.8416138
     965097 | 10697112.5439453
    1958481 | 10694728.1324463
    1800432 | 10692824.6195068
     383400 | 10690697.2208252
    1010366 | 10687904.0853271
     361660 | 10680509.7491455
    1234951 | 10674326.9225464
     537917 | 10670396.8457031
     521715 | 10669045.8674316
    1439725 | 10666696.7803955
     974368 |  10664454.314209
     499125 | 10663146.7277222
    1334720 | 10657393.8262329
      59249 |  10656837.831665
    1091590 |  10655369.045105
    1212974 | 10654960.6889343
    1304408 | 10653432.0183105
    1063350 | 10652624.8514557
    1916319 | 10651765.4424438
    1573042 | 10651029.2714844
     791592 |  10641920.628418
     991756 | 10641588.5331421
    1321284 | 10634985.6155396
    1841398 | 10632294.9243164
    1464938 | 10628146.5078125
    1765561 | 10627711.4454346
     523569 | 10626056.1360168
    1463342 | 10625416.4254761
    1969190 | 10621652.6436768
     820064 | 10617524.9916992
    1932028 | 10616742.8305054
     227942 | 10613190.5065918
     599507 | 10612826.3696289
     942440 | 10611618.8839722
     204051 | 10611301.6400146
    1067720 | 10609140.4257202
    1936490 | 10607680.8252563
    1558623 | 10603781.5523682
     925560 | 10602891.2921753
     129113 | 10601304.4772034
     798065 | 10601164.1282959
     686993 | 10601087.8197327
     951280 |  10594890.321228
    1720745 | 10594443.0662842
    1057417 | 10590925.1143188
    1791009 | 10590248.8997192
    1368279 | 10588912.9691162
    1498935 | 10584915.4451904
    1159317 | 10582296.6751099
     221990 | 10580210.0535278
    1812994 | 10578610.1612549
     501552 | 10574977.6212769
    1140938 |  10574818.460022
      64634 | 10572548.8574219
    1260556 | 10572503.7114258
     410092 | 10567530.9464111
     394628 |   10565257.09729
     595705 | 10562826.7234497
     527152 | 10561528.4844971
    1155306 | 10560152.9520264
     156108 | 10560052.9219971
    1615138 | 10554575.4478149
     977352 | 10550933.3119812
     677081 |  10550194.986145
      71002 | 10547570.8884888
    1048531 | 10545865.0986633
    1479730 | 10545457.4647827
    1080194 | 10545296.1114502
     916651 | 10544310.6474609
     865193 | 10543828.0275879
     289906 | 10543331.5900269
    1048553 | 10543261.7484131
     628244 | 10542756.9717407
    1014183 |  10542580.723114
     138121 | 10540327.5907288
      19961 | 10537407.8572998
     466213 | 10536378.9763184
    1248205 | 10532384.1184082
    1138622 |  10529748.186554
    1218904 | 10527993.5339355
    1974026 | 10526672.8977966
    1231132 | 10525811.5131836
    1717369 |  10525161.223175
     966633 | 10523351.2443237
     402747 | 10514305.5032959
    1991337 | 10510219.8707886
     995495 | 10509487.7200317
     826179 | 10508428.4458618
     395667 | 10508143.9213867
    1567476 | 10508097.0756226
     148205 | 10506695.4512939
     338848 |  10505118.545166
     394704 | 10504108.6058655
    1869251 | 10503427.7347412
    1587922 | 10503357.5622559
      73141 | 10501310.0921021
     499819 | 10500810.6699219
     153660 | 10499098.7357788
     314472 | 10496834.6782227
     127390 |  10496416.468811
    1350473 | 10496203.7764893
     886815 | 10495810.4219971
    1305880 | 10489501.9425049
     211385 | 10486234.4283447
      95772 | 10484235.4199829
     416878 | 10483332.4858398
     153342 |  10483100.821167
    1209041 | 10482044.5595703
     140224 | 10481245.6643677
      80061 |   10477198.62323
    1867815 | 10476507.9899292
     226700 | 10469978.8693237
    1620470 | 10468629.9788208
     630875 | 10467392.3605957
    1187194 | 10466323.9185181
    1570351 | 10462581.6014404
     932979 | 10460690.9804688
     900295 | 10459260.1560059
     314611 | 10459115.1134033
    1092071 | 10459006.6337891
     784039 | 10455917.2609863
     574876 |  10455538.963623
    1007743 | 10453774.1235352
    1644266 | 10445597.8579102
    1900697 |  10442636.996521
     900727 | 10440366.6369629
    1214635 | 10438570.7870483
     596437 | 10434403.5746155
    1752311 | 10430440.9059448
     991041 | 10429008.8421021
    1723106 | 10427388.6665039
    1152357 | 10424354.0906982
     694643 | 10423994.3095703
    1165439 | 10419937.4703369
    1345631 | 10419556.7785645
    1746770 | 10417023.8164062
     664615 | 10416660.3735352
     544621 |   10415674.77771
    1215004 | 10414752.6364136
     196543 | 10410976.2718506
    1324241 | 10409644.5634766
    1543823 | 10408846.2094727
    1192079 | 10408036.9609375
    1862374 | 10405488.9790649
    1124500 | 10404519.1947021
    1066474 | 10403653.0793457
    1605535 | 10403527.7596436
     547019 | 10402327.3918762
    1490621 | 10401435.8059082
    1005861 |  10398393.068512
     601549 | 10398323.2547607
     558692 | 10397845.3118896
     335046 |  10396613.415741
    1260092 | 10393325.0091553
     509927 | 10390407.8504639
     145513 | 10388457.6054688
    1343888 | 10388170.9454346
    1890171 | 10386399.2219849
     293483 | 10382331.9641113
    1425439 | 10381666.9255371
     902173 | 10380036.0369873
     140537 | 10379801.6060791
    1499012 | 10379650.4356689
    1393969 | 10374180.0629883
    1471089 | 10369995.4538574
     608990 | 10368692.8283997
    1453882 | 10367645.7977295
      43487 | 10364085.6454468
     663640 | 10363592.6465454
     966543 | 10363426.0559082
    1701215 | 10363111.5975342
     142171 | 10358629.2311401
    1942172 | 10358034.0999146
    1174750 | 10356064.5518188
     543259 | 10354415.0819092
    1923221 | 10350362.7362976
     381187 | 10348378.3201904
     978075 | 10346543.9459839
    1953431 | 10344499.1490479
    1436336 | 10342340.4015503
     590367 |  10342002.854126
    1611480 | 10340439.1328125
     669252 | 10339711.8650513
    1092189 | 10339260.7456055
    1915515 | 10338726.1390991
    1589213 | 10338580.6170654
      52899 | 10336960.8949585
    1125773 | 10336759.9012451
    1921701 |  10336647.605896
    1544331 | 10333346.8144531
    1789608 | 10329683.5254517
    1246572 | 10325301.3307495
    1608799 | 10323609.9512939
     890597 | 10321250.9737244
    1502549 | 10321244.7386475
    1105772 | 10320398.0552979
    1318462 | 10318618.5771484
    1213391 | 10318353.1896973
    1276283 | 10318125.3532104
    1673614 | 10317622.5239868
    1730809 | 10316534.8413086
     565231 | 10315666.4967651
    1629424 | 10314820.9919434
     672192 | 10314711.5560913
    1746289 | 10314444.8271484
     838991 | 10314189.1137695
    1153636 | 10313965.1184082
     581358 | 10313707.2191772
     954335 | 10313359.0586243
    1446025 | 10309224.0874023
     104349 | 10308713.7659912
     753683 | 10307808.0869141
    1123292 | 10307484.7918701
     663128 | 10303653.7339478
    1467873 | 10300123.5530396
    1712863 | 10298865.1274414
    1409631 | 10297611.6290283
       1460 | 10296450.8446045
     398207 | 10296156.3365479
     432964 | 10296051.2906799
     667732 | 10286814.1047363
    1470732 | 10285820.6401367
    1318717 | 10285035.6456299
     360601 | 10283605.2738647
     671787 |  10282551.710022
       5049 | 10279735.9222412
     459106 | 10278432.6773071
    1716643 | 10277660.8807068
     952580 | 10272893.4417725
    1593288 | 10272276.8026123
    1874988 | 10271089.7735596
    1634157 | 10270509.9290314
    1538626 |  10268847.574707
     145564 |   10268678.18927
    1528793 | 10266496.8231201
    1071172 | 10265493.3678589
     820574 | 10265142.8533325
    1572040 | 10263744.8786926
     566547 | 10260189.2623291
    1177401 |  10258155.482605
    1091589 | 10255966.7687988
    1198158 |   10255232.71521
     688402 | 10252778.7399902
    1678768 |  10252492.581665
     414634 | 10251948.9565125
     706640 | 10251693.9832764
      90461 | 10251272.9122314
    1426739 | 10250150.4910278
     449143 | 10240501.9019775
    1182509 | 10240068.5632324
     332759 | 10239938.9848022
    1850505 | 10236945.6939087
      75507 | 10235467.9190063
     572153 |  10234640.414978
    1777070 |  10231718.456543
     561394 | 10230755.5259094
    1293538 | 10230263.7002563
    1105043 | 10230187.9177856
    1057762 |  10228152.730835
     141684 |  10224848.019104
     190198 | 10223591.7775879
     305878 | 10222600.2983398
     626346 | 10221305.4656982
     625698 | 10220895.8745728
     480372 | 10220266.5978394
     600901 | 10219421.5001831
    1785372 | 10217875.6369629
    1598518 | 10215629.8918457
    1125811 | 10213666.4973755
      66026 | 10213437.0171509
     990614 | 10206513.4841309
    1077826 | 10205405.8385925
    1392693 | 10198542.7759399
    1761660 | 10194744.8375854
      99079 | 10193508.6983643
     797156 | 10192391.0806885
     914625 | 10191805.9056396
    1281227 | 10191405.4200439
    1225304 | 10185927.7495422
     997303 | 10185608.6729736
     943878 | 10184178.0917969
     463287 | 10184052.5543213
    1684116 |  10183668.619812
    1638262 | 10183160.2906494
    1910990 | 10181945.1408691
    1597032 | 10177420.6958313
     452021 |   10177164.43396
     565008 | 10175729.3561401
     619178 | 10175241.8895264
    1089824 | 10174048.2088013
     293744 | 10166616.7493896
    1727547 | 10166580.8690186
    1509076 |  10166450.364624
     416313 | 10166392.6677246
     750467 | 10166249.4682617
     992842 | 10165207.7766113
     501940 | 10164941.3710938
     349750 | 10159578.8899231
      39634 | 10158447.0283813
     667761 | 10157272.3853149
     426958 | 10156932.3411865
    1001169 | 10153660.9549561
     793395 | 10153467.6800537
    1979010 | 10149167.5264893
    1027957 |  10149097.144043
    1014164 | 10147229.7671509
    1368334 | 10146750.4993286
    1217226 |  10144848.720459
    1455610 | 10142467.9842224
    1190996 | 10140765.6936035
     591328 | 10139208.0392456
     419274 | 10137445.2815094
    1824997 | 10134885.1087646
     719679 | 10134705.3440399
    1104255 | 10129455.9105835
    1491744 |  10129337.685791
     465008 | 10128925.8035583
     214802 | 10128738.1605835
    1607730 | 10128018.5472412
    1278847 | 10125765.5541992
     743018 |  10121784.422821
    1267224 | 10120838.5332336
     657445 | 10120562.7293701
    1525168 | 10118645.8377075
     843844 | 10117939.3327026
     796563 | 10117902.9819336
     912811 | 10116343.0270386
    1513370 | 10114371.9349365
    1616325 | 10114202.7427292
     306513 | 10110727.7697144
    1902822 |  10109804.925293
     299610 | 10108118.0254211
    1699937 | 10107698.9146118
    1081861 | 10106447.3078613
    1581486 | 10105545.2574463
     328880 | 10104686.3175049
    1335056 | 10104625.5479736
    1672823 | 10099092.5053101
     884935 | 10098904.0679321
     489869 | 10097957.7765503
     529342 | 10091599.9596558
      89374 |  10089081.505249
    1367085 | 10088201.7844849
    1540534 | 10087612.2563477
     605043 | 10086912.6283264
    1432621 | 10084592.5759888
    1409081 | 10081679.5866699
     330776 | 10080085.0983582
    1130350 | 10079652.4894409
    1198841 | 10079376.0893555
      49759 | 10079350.1636658
    1553145 | 10076764.7276001
    1622112 |  10074097.330658
     833319 | 10069955.9178467
     890215 | 10069523.6928101
    1405318 | 10066846.4164734
    1556003 | 10063208.8813477
     204968 | 10061145.6679077
    1793528 | 10060831.2270813
     493546 |  10060485.655365
    1624115 | 10059721.6685791
    1970339 |  10054685.128418
    1201641 | 10053541.1845093
    1133493 | 10053029.8776855
     935626 | 10052972.9216309
     702363 | 10052589.8493042
    1316325 | 10052296.1659546
     271451 | 10045148.8150635
     770731 | 10044502.3458557
    1950328 | 10043402.4957275
     727052 | 10041035.1115723
    1554351 | 10040861.6968994
      75943 | 10040772.6339111
    1500306 | 10039620.9190674
    1695320 | 10039419.7520142
    1659479 | 10037990.6253662
    1290013 | 10037740.3720703
    1249759 | 10036507.8650513
     815719 | 10036053.6381226
     692173 | 10034245.9663086
     345180 | 10032427.8076172
     423176 | 10032139.7490845
     339502 | 10028969.6256714
    1838012 | 10026484.8328857
    1697839 | 10026298.7294922
    1460334 | 10026054.9788208
     659100 | 10025457.0185547
    1405280 |  10023437.074585
      86826 | 10017937.4866943
     897006 | 10017094.7552185
     124554 | 10016998.7783203
    1916851 | 10015920.4749146
      66449 | 10014461.5112915
     938112 | 10014242.8632812
    1953920 | 10013889.5349121
    1554432 | 10011335.7802734
      83608 | 10010093.5528564
     115168 | 10008425.9036865
    1420205 | 10008109.6879272
    1039324 |  10006533.416626
     222330 | 10004615.9356689
     264904 | 10003221.7011719
     619240 | 10001768.9449768
    1415994 | 10000217.3921509
     918453 | 10000171.6086426
     510035 | 9998801.40716553
    1132320 | 9998796.23205566
    1098715 | 9996959.36703491
     377360 | 9994411.21777344
      48141 | 9994372.69995117
    1929424 |  9993699.7947998
     185652 | 9990664.91760254
    1918400 | 9990447.03366089
    1141068 | 9990432.34759521
