BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'SAUDI ARABIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'SAUDI ARABIA'
		)
order by
	value desc;
 ps_partkey |      value       
      89074 | 10849730.4810791
     574613 | 10848518.2140503
     949515 | 10847857.5187988
    1194770 | 10847635.1989746
      98337 | 10846836.8707275
    1605981 | 10846749.8346558
    1792664 | 10846126.1779175
     418866 | 10846057.4157104
     822088 |  10846027.144165
     572132 | 10845863.1594849
     599487 | 10841853.4879761
    1137099 | 10836625.0499878
    1055696 |  10829468.545105
     672457 | 10828017.6717529
    1125323 | 10827756.6838379
    1005398 | 10825083.5267944
    1212931 | 10824718.5125732
     382286 | 10821171.4625244
    1858002 | 10820804.2840576
    1449952 | 10818456.8060303
    1995471 | 10817219.2242432
     452805 | 10815956.4726562
      77679 | 10813503.6258545
    1584086 | 10813005.7919312
    1014670 | 10810917.9348145
     118641 | 10809777.6687012
    1091806 | 10809384.9589233
     255314 | 10808686.1861877
     407846 | 10808456.7476196
    1636656 |  10808374.411499
    1828165 | 10808204.1366577
     636392 | 10801030.9042358
     813594 | 10800311.5158691
     790076 | 10799589.5847778
     337384 | 10797904.6520996
    1976478 | 10794704.1296387
     419630 | 10794174.1222534
     844477 | 10791295.1222229
     153245 | 10790053.4429932
    1329789 | 10782025.9023132
     280706 | 10778848.6345215
     418212 | 10777966.0121765
    1996482 | 10776407.6535645
     855522 | 10772591.6468201
    1278793 |   10771509.00354
     791141 | 10771128.8183594
    1742256 |  10768315.597168
    1290680 |  10767460.930603
    1413167 | 10765915.2241211
    1929867 | 10765771.9267578
    1469875 | 10765223.1156006
    1751893 | 10764230.1466675
    1677022 | 10759956.1156006
    1219780 | 10758105.7733154
     590009 | 10756673.8353882
    1533350 | 10752294.6102295
    1028183 | 10751374.7700195
     839052 | 10749542.9798279
    1668118 | 10747030.3112793
    1349400 | 10746947.6971436
     716524 | 10744611.4480591
     188379 | 10743916.9941406
    1151293 | 10743211.6567993
     558136 | 10741888.4564209
    1463708 | 10739598.0543213
    1919035 | 10734856.6461792
    1016483 | 10732746.9536133
    1592853 | 10729025.1196289
    1362409 | 10728352.7241211
     409189 | 10727265.4559326
    1548220 |  10726755.274292
    1371387 | 10717527.2086182
    1673864 | 10716627.2536011
     428678 | 10715588.9478149
    1965129 | 10712453.0446167
    1418602 |  10710345.510376
    1709681 | 10707940.2473755
     280194 | 10704955.8479004
     127688 | 10702209.9656982
    1270241 | 10699699.5530396
    1703518 |  10698133.333252
     869382 | 10697658.6567993
     543690 | 10697145.4627686
     669392 | 10696795.2684937
     634217 | 10695411.9248047
     429206 | 10691215.3436279
      53018 | 10690256.0288086
     196781 | 10689677.5443115
     974692 | 10687034.2217407
     731282 | 10685062.8927612
    1761655 | 10682311.7684937
     339367 | 10677436.4963989
      39493 | 10675534.1959839
     874715 | 10675229.1368408
     700659 | 10674331.5378723
     708025 | 10671512.7332153
    1102268 | 10669748.5800781
     547505 | 10668908.2785034
     478056 | 10667276.8482666
    1126120 | 10662496.9349976
    1770337 | 10659526.8834229
     561591 |  10657882.494751
    1653135 | 10655679.9331665
     659745 | 10650775.9683228
      16770 | 10650165.2629395
    1643784 | 10647826.2105103
      22596 | 10646302.0524902
     791017 | 10644780.1409912
     620454 | 10642531.3005981
     198192 |  10641438.675293
     645637 | 10640813.3377686
    1581492 | 10631663.5996094
    1538777 | 10619434.7758789
      91526 | 10618317.0556641
    1216249 | 10614578.7337646
     869485 | 10613425.5412598
    1507761 | 10605741.6083984
     505170 | 10602753.7012329
    1265761 | 10600009.8279419
    1010708 | 10599187.6558838
    1524840 | 10599087.5216675
    1915202 | 10596794.0251465
    1445700 |  10595243.795105
    1921463 | 10593398.1038208
    1849595 | 10591066.8132935
      54162 | 10589132.9435425
     219538 | 10586455.1184082
    1715554 | 10585417.4238892
     737408 | 10585276.2456055
     730447 | 10584943.3152008
    1731969 | 10583369.8925171
     731006 | 10582067.9193726
     732664 | 10580998.1893311
    1039231 |  10578803.578125
     505190 | 10574757.3093872
       2883 | 10574611.2901001
     877278 |  10574519.482666
     930746 | 10568692.5806885
    1643895 | 10568480.4556274
     312940 | 10567903.4681396
     320399 | 10565074.7540283
     682889 | 10562509.8266907
    1150483 | 10561706.1977539
     106722 | 10557454.3065186
     261594 | 10551789.6114502
     824032 | 10549279.0896912
    1012554 |      10548546.25
     206736 | 10547034.2075806
     740238 | 10545214.9026489
     227539 | 10543001.4770203
    1709642 | 10541752.3257446
    1316813 | 10540321.2391357
    1921855 | 10539935.7851562
     915121 | 10536281.0408936
    1322282 | 10536119.2454224
    1563792 | 10530864.6043091
     833122 | 10530827.5687256
    1458879 | 10526078.3275299
     819909 | 10525878.0268555
    1012441 |   10525630.84552
     673742 |      10524285.75
    1941286 | 10523634.2098389
     499295 | 10520776.4931641
    1380627 | 10508637.8253174
    1495374 | 10507222.2126465
    1093196 | 10506258.2190552
     534334 | 10505724.4042969
     984187 | 10504278.5247803
     375492 | 10503781.5547485
     381314 | 10503485.4794006
     863803 | 10503035.1090698
     659422 |   10500759.32724
     395519 | 10498916.7763672
     976636 | 10487754.1916504
      83904 | 10487348.6644287
     525329 | 10486527.8737793
    1158890 | 10485809.7165833
     327259 | 10484598.3290405
    1970423 | 10484073.5842285
     631548 | 10482176.5942383
     694287 | 10481454.4551697
     320124 | 10476942.5765991
      17583 | 10476503.9211121
    1406481 | 10476302.1520996
    1831271 | 10475455.9179688
    1121270 | 10474871.7264404
    1601112 | 10474731.2616577
     422667 | 10472525.6947632
     199821 | 10468288.7264404
     770494 | 10468060.9891968
    1698474 | 10467834.4537354
    1171343 | 10467822.3695679
    1921919 |  10467571.890686
    1211102 | 10466394.8760986
    1449590 | 10461990.8094177
    1457815 | 10459574.0065308
    1283246 | 10459417.7751465
      54948 |   10455564.68573
     699226 |  10455564.650177
     492348 | 10453822.0475464
    1537873 | 10449193.7340698
     605512 | 10449059.1763916
     630407 | 10448989.9972534
    1439737 | 10447441.6967163
     836706 | 10447046.5009766
     339775 | 10446694.6201782
     944837 | 10444530.4619141
    1680791 | 10442161.5598755
     873968 | 10441327.0449829
       7533 | 10440387.9229736
    1307908 | 10434832.3117371
      37574 | 10432839.2988281
      90797 | 10432794.0560303
    1210326 | 10429911.0372314
    1991182 | 10428424.6301575
     688500 | 10426096.7593384
    1671732 | 10424193.6981812
    1621904 | 10423998.1972351
    1817847 | 10422980.5258789
     392334 | 10421314.9936523
     428221 | 10419842.1572266
    1738478 |  10418375.557373
     569776 | 10415801.1414795
    1073893 | 10411771.8381958
     246353 | 10411287.3591309
     316616 | 10410326.4129028
    1991418 | 10405314.8218384
    1184663 | 10404753.9681702
    1041988 | 10401741.7823486
    1723345 | 10401157.9255066
    1088807 | 10399088.7189941
    1672615 | 10398986.0667725
    1031846 | 10398883.4872437
    1416484 | 10397402.2050171
     761560 |  10397358.802124
     581584 | 10396371.3616943
     188622 | 10395338.2857666
     590377 | 10395278.7897339
    1322937 | 10394973.4189758
    1532404 | 10394679.9521484
    1149565 | 10392774.6968384
    1935781 | 10392717.2124023
    1760612 | 10392570.4031982
     589371 | 10390487.5198364
     594283 | 10387891.0311584
     154870 | 10387029.5831299
     111148 | 10386011.9472656
    1089483 | 10379853.9822388
    1379839 | 10376913.5895691
    1641645 | 10375377.5482788
    1096518 | 10373521.7526855
     156458 | 10372698.1166992
    1210147 | 10368942.8530884
    1894398 | 10367815.3873291
      57533 |  10366269.651123
    1229101 | 10362139.4979858
    1267977 | 10361489.7684326
     802178 | 10354468.5325623
    1351594 |  10352292.145874
     344389 | 10351845.8652344
    1508626 | 10347944.5517578
     103414 | 10342867.4995117
      76906 | 10336654.8397827
    1288767 | 10334935.8236084
    1000668 | 10334649.4771729
    1711468 | 10331671.5263672
    1431714 | 10330880.0224609
    1522784 |  10328341.880127
     417734 | 10327984.0491943
     622898 | 10325315.3087158
    1363862 | 10320855.7200317
    1352383 | 10319929.3687744
    1272564 |  10319593.961731
    1880393 |  10319370.221405
    1858355 | 10318950.0864258
    1372104 | 10317654.9862061
     504868 | 10317642.8346558
    1221912 | 10316530.1120911
     428787 | 10316135.5196533
     476719 | 10316001.9428711
      59602 | 10314420.7427979
    1770130 | 10308804.8625488
     339888 |  10307111.914978
     718964 | 10305932.6745605
     310161 |  10305116.173172
      29099 |  10300279.420166
      89454 |  10300072.859314
     351055 | 10298351.1079102
     334984 | 10297063.9528809
     942164 | 10296496.2719727
    1964416 | 10295220.4320068
     353367 | 10295167.8417969
     773910 | 10294301.1829224
     871349 | 10292034.9318848
     924307 | 10291606.6906738
    1729827 | 10288493.9220581
     514337 | 10283247.2536011
     706805 | 10281557.7855225
    1585191 | 10276313.0654297
    1434818 | 10274695.7841797
    1637250 | 10273409.1696167
     625441 | 10271114.7952881
    1834519 | 10269152.6751862
    1933726 | 10265627.4414062
    1665523 | 10263169.1082458
    1227446 | 10260078.5165405
     365931 |  10257152.390564
     721556 | 10255859.4168701
     276965 | 10251804.9876099
    1546483 |  10250753.371582
     308095 | 10250155.5584717
     631718 | 10247838.4755249
     214441 | 10243190.5930481
    1598527 | 10242786.5640869
    1346595 | 10242677.7484131
     526944 | 10242573.6322021
     866133 | 10242021.4620972
    1011646 | 10239018.7536011
     147753 | 10235078.8862915
     793020 | 10234814.7839966
    1637095 |  10234682.439209
    1454811 | 10234055.8042603
    1566663 | 10233625.3120422
     630780 | 10232593.8887329
     936638 | 10227296.2297058
    1944573 | 10226568.8578796
    1195921 | 10224027.4461365
    1712913 |  10220931.427002
    1862695 | 10220640.9295349
    1801392 | 10219937.6523438
    1612079 |  10219912.097168
    1228183 | 10217210.3262939
    1272807 | 10216168.6188965
    1128301 | 10214130.0265503
     254095 | 10212340.3954468
     524067 | 10210930.8385315
    1001873 | 10208178.0484619
    1946012 |  10207848.605835
    1899559 | 10207168.2674866
     747526 | 10204746.6955566
    1297584 | 10204589.4465942
    1680792 | 10202776.3345947
      20457 | 10202172.3322449
    1466916 | 10197525.1018066
    1618086 | 10195517.7505493
    1706182 | 10191541.9842529
     507254 | 10190944.3417358
    1200884 | 10188745.8995361
    1000647 | 10187517.1933594
    1664226 | 10187442.7303162
      98884 | 10187342.1467285
      67637 | 10184505.5012207
    1309219 | 10184029.2714844
     557244 | 10183584.6038818
     719578 | 10183553.0370483
    1889514 | 10177798.1455078
     118222 | 10176897.2106934
    1259139 |   10172617.09729
    1005504 | 10170738.6807251
     970244 |  10170337.885376
     539443 | 10166438.2017822
     919840 | 10165186.9511108
    1454859 | 10164092.2865601
     464347 | 10162281.1481934
    1214651 | 10161859.2167358
     973930 | 10159560.2901611
    1493767 | 10158366.8754578
     128512 | 10157997.5654297
    1503652 | 10157635.6380615
     799892 | 10157401.5877075
     886681 | 10156975.3183594
     705946 | 10155283.8505249
    1152604 | 10153810.0822754
    1862703 | 10151561.2119751
    1053562 | 10147938.0930481
    1642363 | 10147700.2045288
    1661113 | 10146728.9785156
     329994 | 10143079.1184082
     135588 | 10138700.7558594
     214505 | 10136713.2432861
     357243 | 10135139.6020508
     232120 | 10134713.0584717
    1816324 | 10133922.2627563
     367595 | 10126754.2969666
      22842 | 10123916.9207153
      99557 |  10123574.713623
    1221945 | 10122038.2883301
    1016377 | 10121403.7891846
     501121 | 10114767.2879028
     585231 | 10113780.0779419
    1046392 | 10110808.5621338
     136149 | 10109291.7799072
     907311 | 10107590.1431885
    1844461 | 10106786.1498413
    1262395 | 10104609.2143555
     850588 | 10104108.0648804
     280749 | 10103305.5894775
      24090 |  10103274.934082
     757240 | 10102860.3894653
     890780 | 10102725.2746582
    1228690 |  10101651.762207
    1013128 | 10100674.4378662
    1327875 | 10099046.6573486
     535629 | 10097842.4688416
     987415 | 10096845.4414062
     800658 |  10090926.265686
     384887 | 10086379.2905273
     927126 | 10085109.6180267
    1805807 | 10084642.3033447
    1110564 | 10084149.8103943
    1457505 | 10082417.5140991
    1749316 | 10081375.5059814
    1564707 | 10080771.5967407
    1265579 | 10078588.0452881
     490780 | 10078570.1260376
    1400668 | 10078394.8498535
    1235742 | 10078102.3431396
    1006383 | 10076107.7572632
    1084213 | 10074235.9393921
    1063797 |  10073541.696106
    1266810 |      10072647.25
     420820 | 10071077.2108154
     866146 | 10064700.6078491
    1734974 | 10064354.0200195
     496643 | 10064332.3857422
     579787 | 10063174.1339111
     620781 | 10062530.2896729
     746344 | 10061481.0818481
     447532 | 10059573.0739746
      90842 | 10058244.8425903
    1307380 | 10057467.6274414
      80918 | 10056208.1424561
    1086313 | 10046839.9511719
    1441926 |  10046242.762207
     961556 |  10044166.223938
    1444526 | 10043400.1984253
     980136 | 10040532.1970215
     589493 | 10039654.6226807
    1735858 | 10038546.0331421
    1314576 | 10037207.0087891
     635188 | 10031828.9591064
     630518 |  10027498.199707
     688389 | 10025805.0944824
     557578 |  10025266.583313
    1004828 | 10025191.9857788
    1497159 | 10024399.2192383
     425164 | 10023944.8995361
     414056 | 10023392.1054077
    1721948 | 10017062.2814941
     548438 |  10016604.927887
     681014 | 10014656.7512207
     455897 | 10013068.3226318
     114931 |  10012634.211853
    1692954 | 10010273.7593384
    1189001 | 10008786.3287964
    1790152 | 10008484.1503296
     839657 | 10007858.2581177
      42417 | 10007819.1958008
     439515 | 10004292.4963379
     756299 | 10002980.7648926
    1299788 | 10001359.0642548
    1517132 | 10001228.2921143
     381459 | 9997802.21734619
    1659704 |  9994760.1930542
     347845 | 9994466.11004639
     768013 | 9991164.00860596
    1296748 |  9991025.1026001
     162617 | 9990607.92150879
      15990 | 9988902.45440674
     604821 | 9988680.14428711
    1977663 | 9988518.16619873
      85138 | 9987808.95336914
    1066041 | 9985150.79078293
     370474 | 9984905.46044922
    1411259 | 9980868.03253174
     887662 | 9979919.62426758
    1236127 | 9972401.03424072
     333517 | 9969056.71182251
    1398921 | 9968670.90289307
     288797 | 9968173.76198578
    1458090 | 9966585.94949341
     421461 | 9964225.67480469
     243827 | 9962431.40258789
      30754 | 9961494.10717773
    1663809 | 9960744.64379883
    1142719 | 9960566.92437744
     388960 | 9960039.22186279
    1442228 | 9959755.45532227
     247187 | 9959483.49328613
     711154 | 9957924.47241211
      67583 | 9956126.30319214
      93242 |  9955758.8298645
    1045824 | 9955585.60754395
    1856509 | 9952117.41357422
     937791 | 9951805.76025391
     139033 | 9951711.03561401
     784916 | 9951407.92468262
    1610594 | 9950251.09423828
    1471302 | 9949675.93310547
    1959339 | 9949027.98187256
    1165997 | 9947275.71240234
    1182835 | 9945124.99707031
    1277756 |  9944631.2142334
    1767981 | 9942934.61340332
     154622 | 9937306.34088135
    1104890 |  9937253.6550293
    1134614 | 9935616.93951416
    1983084 |  9933341.5246582
    1961647 | 9933181.57611084
     662472 |  9932753.7789917
     700800 | 9932404.92871094
      84693 | 9931663.55456543
     735742 |  9929008.0713501
    1002863 |  9924657.3480835
     266183 | 9924003.07632446
      69991 |  9923381.0859375
